-6.3788829,53.302541600000005,-6.390882899999999,53.290541600000005
-6.3788829,53.314541600000005,-6.390882899999999,53.302541600000005
-6.3788829,53.3265416,-6.390882899999999,53.3145416
-6.3788829,53.3625416,-6.390882899999999,53.3505416
-6.3788829,53.3745416,-6.390882899999999,53.3625416
-6.3788829,53.3865416,-6.390882899999999,53.3745416
-6.3788829,53.3985416,-6.390882899999999,53.3865416
-6.3788829,53.4105416,-6.390882899999999,53.3985416
-6.366882899999999,53.302541600000005,-6.378882899999999,53.290541600000005
-6.366882899999999,53.314541600000005,-6.378882899999999,53.302541600000005
-6.366882899999999,53.3265416,-6.378882899999999,53.3145416
-6.366882899999999,53.3625416,-6.378882899999999,53.3505416
-6.366882899999999,53.3745416,-6.378882899999999,53.3625416
-6.366882899999999,53.3865416,-6.378882899999999,53.3745416
-6.366882899999999,53.3985416,-6.378882899999999,53.3865416
-6.366882899999999,53.4105416,-6.378882899999999,53.3985416
-6.3548829,53.302541600000005,-6.366882899999999,53.290541600000005
-6.3548829,53.314541600000005,-6.366882899999999,53.302541600000005
-6.3548829,53.3265416,-6.366882899999999,53.3145416
-6.3548829,53.3745416,-6.366882899999999,53.3625416
-6.3548829,53.3865416,-6.366882899999999,53.3745416
-6.3548829,53.3985416,-6.366882899999999,53.3865416
-6.3548829,53.4105416,-6.366882899999999,53.3985416
-6.342882899999999,53.302541600000005,-6.354882899999999,53.290541600000005
-6.342882899999999,53.314541600000005,-6.354882899999999,53.302541600000005
-6.342882899999999,53.3865416,-6.354882899999999,53.3745416
-6.342882899999999,53.3985416,-6.354882899999999,53.3865416
-6.342882899999999,53.4105416,-6.354882899999999,53.3985416
-6.3308829,53.302541600000005,-6.342882899999999,53.290541600000005
-6.3308829,53.314541600000005,-6.342882899999999,53.302541600000005
-6.3308829,53.3985416,-6.342882899999999,53.3865416
-6.3308829,53.4105416,-6.342882899999999,53.3985416
-6.318882899999999,53.302541600000005,-6.330882899999999,53.290541600000005
-6.318882899999999,53.314541600000005,-6.330882899999999,53.302541600000005
-6.318882899999999,53.4105416,-6.330882899999999,53.3985416
-6.3068829,53.302541600000005,-6.318882899999999,53.290541600000005
-6.270882899999999,53.302541600000005,-6.282882899999999,53.290541600000005
-6.2588829,53.302541600000005,-6.270882899999999,53.290541600000005
-6.246882899999999,53.302541600000005,-6.258882899999999,53.290541600000005
-6.2348829,53.302541600000005,-6.246882899999999,53.290541600000005
-6.222882899999999,53.302541600000005,-6.234882899999999,53.290541600000005
-6.2108829,53.302541600000005,-6.222882899999999,53.290541600000005
-6.198882899999999,53.302541600000005,-6.210882899999999,53.290541600000005
-6.1868829,53.302541600000005,-6.198882899999999,53.290541600000005
-6.1868829,53.314541600000005,-6.198882899999999,53.302541600000005
-6.1868829,53.3265416,-6.198882899999999,53.3145416
-6.174882899999999,53.302541600000005,-6.186882899999999,53.290541600000005
-6.174882899999999,53.314541600000005,-6.186882899999999,53.302541600000005
-6.174882899999999,53.3265416,-6.186882899999999,53.3145416
-6.1628829,53.302541600000005,-6.174882899999999,53.290541600000005
-6.1628829,53.314541600000005,-6.174882899999999,53.302541600000005
-6.1628829,53.3265416,-6.174882899999999,53.3145416
-6.1628829,53.3385416,-6.174882899999999,53.3265416
-6.150882899999999,53.302541600000005,-6.162882899999999,53.290541600000005
-6.150882899999999,53.314541600000005,-6.162882899999999,53.302541600000005
-6.150882899999999,53.3265416,-6.162882899999999,53.3145416
-6.150882899999999,53.3385416,-6.162882899999999,53.3265416
-6.150882899999999,53.3625416,-6.162882899999999,53.3505416
-6.1388829,53.302541600000005,-6.150882899999999,53.290541600000005
-6.1388829,53.314541600000005,-6.150882899999999,53.302541600000005
-6.1388829,53.3265416,-6.150882899999999,53.3145416
-6.1388829,53.3385416,-6.150882899999999,53.3265416
-6.1388829,53.3625416,-6.150882899999999,53.3505416
-6.126882899999999,53.302541600000005,-6.138882899999999,53.290541600000005
-6.126882899999999,53.314541600000005,-6.138882899999999,53.302541600000005
-6.126882899999999,53.3265416,-6.138882899999999,53.3145416
-6.126882899999999,53.3385416,-6.138882899999999,53.3265416
-6.126882899999999,53.3505416,-6.138882899999999,53.3385416
-6.126882899999999,53.3625416,-6.138882899999999,53.3505416
-6.126882899999999,53.3745416,-6.138882899999999,53.3625416
-6.126882899999999,53.3865416,-6.138882899999999,53.3745416
-6.126882899999999,53.3985416,-6.138882899999999,53.3865416
-6.126882899999999,53.4105416,-6.138882899999999,53.3985416
-6.1148829,53.302541600000005,-6.126882899999999,53.290541600000005
-6.1148829,53.314541600000005,-6.126882899999999,53.302541600000005
-6.1148829,53.3265416,-6.126882899999999,53.3145416
-6.1148829,53.3385416,-6.126882899999999,53.3265416
-6.1148829,53.3505416,-6.126882899999999,53.3385416
-6.1148829,53.3625416,-6.126882899999999,53.3505416
-6.1148829,53.3745416,-6.126882899999999,53.3625416
-6.1148829,53.3865416,-6.126882899999999,53.3745416
-6.1148829,53.3985416,-6.126882899999999,53.3865416
-6.1148829,53.4105416,-6.126882899999999,53.3985416
